dateTime,pc0_1,pc0_3,pc0_5,pc1_0,pc2_5,pc5_0,pc10_0,pm0_1,pm0_3,pm0_5,pm1_0,pm2_5,pm5_0,pm10_0
2022-03-25 20:40:07.332672,11736,4992,926,96,26,0,0, 0.00980653, 0.12243992, 0.21916838, 0.29995951, 0.50501195, 0.50501195, 0.50501195
2022-03-25 20:40:08.333782,11799,5034,929,95,24,0,0, 0.00985909, 0.12343817, 0.22049488, 0.30025325, 0.49340281, 0.49340281, 0.49340281
2022-03-25 20:40:09.333800,11898,5097,940,95,23,0,0, 0.00994168, 0.12495163, 0.22320700, 0.30272975, 0.48758099, 0.48758099, 0.48758099
2022-03-25 20:40:10.333831,12162,5240,960,95,28,0,0, 0.01016257, 0.12838640, 0.22866300, 0.30818575, 0.53232669, 0.53232669, 0.53232669
2022-03-25 20:40:11.334835,12420,5379,979,95,35,0,0, 0.01037795, 0.13173599, 0.23398577, 0.31350852, 0.59133390, 0.59133390, 0.59133390
2022-03-25 20:40:12.334927,12671,5514,997,95,41,0,0, 0.01058775, 0.13500114, 0.23918724, 0.31870999, 0.64773579, 0.64773579, 0.64773579
2022-03-25 20:40:13.335936,12916,5646,1010,94,48,0,0, 0.01079274, 0.13818739, 0.24367179, 0.32286950, 0.70003968, 0.70003968, 0.70003968
2022-03-25 20:40:14.335945,12987,5694,1013,94,53,0,0, 0.01085157, 0.13932894, 0.24513793, 0.32383431, 0.74666487, 0.74666487, 0.74666487
2022-03-25 20:40:15.336009,12944,5688,1019,94,59,0,0, 0.01081599, 0.13913799, 0.24562564, 0.32435126, 0.79118096, 0.79118096, 0.79118096
2022-03-25 20:40:16.336990,12903,5681,1034,95,64,0,0, 0.01078135, 0.13895675, 0.24701925, 0.32677762, 0.83539670, 0.83539670, 0.83539670
2022-03-25 20:40:17.337150,12749,5621,1046,96,69,0,0, 0.01065316, 0.13746382, 0.24680247, 0.32741646, 0.87284124, 0.87284124, 0.87284124
2022-03-25 20:40:18.337210,12432,5481,1054,97,67,0,0, 0.01038810, 0.13405022, 0.24420026, 0.32564062, 0.85833190, 0.85833190, 0.85833190
2022-03-25 20:40:19.338244,12123,5345,1062,98,64,0,0, 0.01012958, 0.13072121, 0.24166051, 0.32392724, 0.82894960, 0.82894960, 0.82894960
2022-03-25 20:40:20.338279,11821,5212,1069,99,61,0,0, 0.00987735, 0.12747338, 0.23919096, 0.32225397, 0.80071229, 0.80071229, 0.80071229
2022-03-25 20:40:21.338294,11526,5083,1077,100,57,0,0, 0.00963132, 0.12430666, 0.23679135, 0.32059216, 0.77330922, 0.77330922, 0.77330922
2022-03-25 20:40:22.338434,11239,4956,1083,101,54,0,0, 0.00939148, 0.12122020, 0.23440934, 0.31891871, 0.74811993, 0.74811993, 0.74811993
2022-03-25 20:40:23.338460,10959,4833,1083,101,51,0,0, 0.00915757, 0.11820581, 0.23133229, 0.31610737, 0.72261554, 0.72261554, 0.72261554
2022-03-25 20:40:24.338554,10686,4713,1073,100,49,0,0, 0.00892922, 0.11527029, 0.22737514, 0.31129460, 0.69594033, 0.69594033, 0.69594033
2022-03-25 20:40:25.338470,10420,4596,1055,98,46,0,0, 0.00870655, 0.11240654, 0.22267094, 0.30511480, 0.66928506, 0.66928506, 0.66928506
2022-03-25 20:40:26.338523,10160,4482,1034,96,44,0,0, 0.00848932, 0.10961280, 0.21768271, 0.29850308, 0.64330275, 0.64330275, 0.64330275
2022-03-25 20:40:27.338527,9906,4371,1014,94,41,0,0, 0.00827754, 0.10688822, 0.21280040, 0.29202736, 0.61828705, 0.61828705, 0.61828705
2022-03-25 20:40:28.338526,9659,4262,996,93,39,0,0, 0.00807096, 0.10423338, 0.20827932, 0.28603152, 0.59429976, 0.59429976, 0.59429976
2022-03-25 20:40:29.338550,9418,4156,985,91,37,0,0, 0.00786954, 0.10164027, 0.20456505, 0.28137306, 0.57276255, 0.57276255, 0.57276255
2022-03-25 20:40:30.338614,9183,4053,975,90,35,0,0, 0.00767311, 0.09911510, 0.20098128, 0.27687435, 0.55248997, 0.55248997, 0.55248997
2022-03-25 20:40:31.338628,8954,3952,965,89,33,0,0, 0.00748172, 0.09664912, 0.19747518, 0.27245332, 0.53285143, 0.53285143, 0.53285143
2022-03-25 20:40:32.339643,8730,3854,955,88,31,0,0, 0.00729479, 0.09424418, 0.19404861, 0.26814189, 0.51442737, 0.51442737, 0.51442737
2022-03-25 20:40:33.340478,8512,3758,947,87,29,0,0, 0.00711264, 0.09190058, 0.19083095, 0.26418643, 0.49663353, 0.49663353, 0.49663353
2022-03-25 20:40:34.339706,8300,3664,946,88,28,0,0, 0.00693515, 0.08961263, 0.18843605, 0.26211573, 0.48182933, 0.48182933, 0.48182933
2022-03-25 20:40:35.339742,8092,3573,946,88,26,0,0, 0.00676194, 0.08738314, 0.18622494, 0.26034746, 0.46760966, 0.46760966, 0.46760966
2022-03-25 20:40:36.339763,7890,3484,944,89,24,0,0, 0.00659304, 0.08520737, 0.18381679, 0.25823427, 0.45387568, 0.45387568, 0.45387568
2022-03-25 20:40:37.339829,7693,3397,935,88,23,0,0, 0.00642845, 0.08308527, 0.18076528, 0.25503570, 0.43933058, 0.43933058, 0.43933058
2022-03-25 20:40:38.339864,7501,3313,926,88,22,0,0, 0.00626790, 0.08101664, 0.17773768, 0.25186020, 0.42509065, 0.42509065, 0.42509065
2022-03-25 20:40:39.339865,7313,3230,917,88,20,0,0, 0.00611124, 0.07900047, 0.17478469, 0.24873007, 0.41226739, 0.41226739, 0.41226739
2022-03-25 20:40:40.340927,7131,3150,908,88,19,0,0, 0.00595854, 0.07703131, 0.17189719, 0.24569552, 0.39872476, 0.39872476, 0.39872476
2022-03-25 20:40:41.340992,6953,3071,898,87,18,0,0, 0.00580968, 0.07511377, 0.16895801, 0.24243130, 0.38659802, 0.38659802, 0.38659802
2022-03-25 20:40:42.341024,6779,2995,881,86,17,0,0, 0.00566441, 0.07324444, 0.16534046, 0.23748605, 0.37308019, 0.37308019, 0.37308019
2022-03-25 20:40:43.341051,6609,2920,864,84,16,0,0, 0.00552275, 0.07141935, 0.16167859, 0.23243715, 0.35972513, 0.35972513, 0.35972513
2022-03-25 20:40:44.341164,6443,2848,846,82,15,0,0, 0.00538427, 0.06964126, 0.15809327, 0.22743555, 0.34669947, 0.34669947, 0.34669947
2022-03-25 20:40:45.341183,6282,2777,830,81,14,0,0, 0.00524954, 0.06790596, 0.15459867, 0.22258400, 0.33465447, 0.33465447, 0.33465447
2022-03-25 20:40:46.341252,6125,2708,813,79,13,0,0, 0.00511826, 0.06621475, 0.15117762, 0.21780517, 0.32295645, 0.32295645, 0.32295645
2022-03-25 20:40:47.341304,5971,2640,799,78,12,0,0, 0.00498978, 0.06456297, 0.14810588, 0.21381849, 0.31205058, 0.31205058, 0.31205058
2022-03-25 20:40:48.341337,5822,2574,800,79,11,0,0, 0.00486490, 0.06295464, 0.14652700, 0.21309522, 0.30440812, 0.30440812, 0.30440812
2022-03-25 20:40:49.341368,5676,2510,803,81,10,0,0, 0.00474274, 0.06138487, 0.14526710, 0.21295665, 0.29790672, 0.29790672, 0.29790672
2022-03-25 20:40:50.341395,5533,2448,806,82,10,0,0, 0.00462380, 0.05985419, 0.14403512, 0.21281674, 0.29196034, 0.29196034, 0.29196034
2022-03-25 20:40:51.341411,5394,2387,808,83,9,0,0, 0.00450780, 0.05836070, 0.14283302, 0.21267664, 0.28628018, 0.28628018, 0.28628018
2022-03-25 20:40:52.341438,5259,2327,811,84,8,0,0, 0.00439482, 0.05690608, 0.14166613, 0.21257258, 0.28091817, 0.28091817, 0.28091817
2022-03-25 20:40:53.341484,5127,2269,814,86,8,0,0, 0.00428455, 0.05548602, 0.14053370, 0.21247290, 0.27611689, 0.27611689, 0.27611689
2022-03-25 20:40:54.341521,4999,2212,816,87,7,0,0, 0.00417702, 0.05410139, 0.13942573, 0.21236761, 0.27185852, 0.27185852, 0.27185852
2022-03-25 20:40:55.341571,4873,2157,816,87,7,0,0, 0.00407215, 0.05275128, 0.13806455, 0.21156709, 0.26718701, 0.26718701, 0.26718701
2022-03-25 20:40:56.341603,4751,2103,803,86,6,0,0, 0.00396994, 0.05143489, 0.13532444, 0.20761792, 0.25991538, 0.25991538, 0.25991538
2022-03-25 20:40:57.341646,4640,2055,787,84,6,0,0, 0.00387705, 0.05025930, 0.13251133, 0.20335846, 0.25205920, 0.25205920, 0.25205920
2022-03-25 20:40:58.341713,4680,2089,779,83,5,0,0, 0.00391081, 0.05104275, 0.13240589, 0.20189607, 0.24727434, 0.24727434, 0.24727434
2022-03-25 20:40:59.342887,4776,2151,773,81,5,0,0, 0.00399107, 0.05253238, 0.13329426, 0.20136816, 0.24314971, 0.24314971, 0.24314971
2022-03-25 20:41:00.341726,5004,2277,774,79,4,0,0, 0.00418121, 0.05555159, 0.13643525, 0.20315137, 0.24161045, 0.24161045, 0.24161045
2022-03-25 20:41:01.341676,5270,2420,777,78,4,0,0, 0.00440373, 0.05901429, 0.14026307, 0.20568073, 0.24054309, 0.24054309, 0.24054309
2022-03-25 20:41:02.341815,5530,2560,784,77,4,0,0, 0.00462097, 0.06239045, 0.14434733, 0.20908651, 0.24505375, 0.24505375, 0.24505375
2022-03-25 20:41:03.342024,5783,2697,805,79,8,0,0, 0.00483262, 0.06568133, 0.14979218, 0.21647905, 0.28012304, 0.28012304, 0.28012304
2022-03-25 20:41:04.342955,6030,2830,829,82,11,0,0, 0.00503906, 0.06889532, 0.15552527, 0.22480823, 0.31861298, 0.31861298, 0.31861298
2022-03-25 20:41:05.341971,6263,2955,859,87,15,0,0, 0.00523357, 0.07191811, 0.16168314, 0.23474367, 0.35788641, 0.35788641, 0.35788641
2022-03-25 20:41:06.341923,6341,2998,882,91,19,0,0, 0.00529896, 0.07293636, 0.16510246, 0.24196896, 0.39278061, 0.39278061, 0.39278061
2022-03-25 20:41:07.342151,6361,3009,902,96,22,0,0, 0.00531540, 0.07320295, 0.16745284, 0.24800834, 0.42566613, 0.42566613, 0.42566613
2022-03-25 20:41:08.342168,6246,2955,915,100,25,0,0, 0.00521926, 0.07189743, 0.16747141, 0.25168583, 0.45397217, 0.45397217, 0.45397217
2022-03-25 20:41:09.342226,6090,2881,925,105,28,0,0, 0.00508884, 0.07010669, 0.16675034, 0.25450502, 0.48086355, 0.48086355, 0.48086355
2022-03-25 20:41:10.342249,6004,2842,934,108,31,0,0, 0.00501743, 0.06914296, 0.16671237, 0.25735893, 0.50198317, 0.50198317, 0.50198317
2022-03-25 20:41:11.342274,6120,2899,935,108,30,0,0, 0.00511427, 0.07053206, 0.16825259, 0.25913561, 0.49434882, 0.49434882, 0.49434882
2022-03-25 20:41:12.342318,6244,2960,933,108,28,0,0, 0.00521787, 0.07201394, 0.16953165, 0.25985401, 0.48205946, 0.48205946, 0.48205946
2022-03-25 20:41:13.342379,6365,3020,924,106,26,0,0, 0.00531914, 0.07346243, 0.17006546, 0.25867659, 0.46843063, 0.46843063, 0.46843063
2022-03-25 20:41:14.342404,6484,3078,916,103,25,0,0, 0.00541782, 0.07487408, 0.17054769, 0.25738827, 0.45524727, 0.45524727, 0.45524727
2022-03-25 20:41:15.343406,6598,3135,907,101,23,0,0, 0.00551383, 0.07624879, 0.17100030, 0.25612882, 0.44264129, 0.44264129, 0.44264129
2022-03-25 20:41:16.343380,6711,3190,898,99,22,0,0, 0.00560779, 0.07759038, 0.17144569, 0.25489223, 0.43033243, 0.43033243, 0.43033243
2022-03-25 20:41:17.343428,6820,3244,890,97,21,0,0, 0.00569917, 0.07889991, 0.17187365, 0.25366828, 0.41914892, 0.41914892, 0.41914892
2022-03-25 20:41:18.343470,6860,3265,879,95,19,0,0, 0.00573231, 0.07939276, 0.17126371, 0.25140561, 0.40637034, 0.40637034, 0.40637034
2022-03-25 20:41:19.343519,6699,3189,862,94,18,0,0, 0.00559817, 0.07754492, 0.16762337, 0.24617185, 0.39199981, 0.39199981, 0.39199981
2022-03-25 20:41:20.343540,6532,3109,845,92,17,0,0, 0.00545798, 0.07561373, 0.16389602, 0.24091042, 0.37816579, 0.37816579, 0.37816579
2022-03-25 20:41:21.344420,6368,3032,828,90,16,0,0, 0.00532147, 0.07373006, 0.16025672, 0.23573703, 0.36468624, 0.36468624, 0.36468624
2022-03-25 20:41:22.344649,6209,2956,811,88,15,0,0, 0.00518842, 0.07189448, 0.15669140, 0.23060754, 0.35153269, 0.35153269, 0.35153269
2022-03-25 20:41:23.344672,6054,2883,795,86,14,0,0, 0.00505850, 0.07010184, 0.15320579, 0.22564633, 0.33910377, 0.33910377, 0.33910377
2022-03-25 20:41:24.344698,5902,2811,779,85,13,0,0, 0.00493189, 0.06835553, 0.14979982, 0.22091266, 0.32745091, 0.32745091, 0.32745091
2022-03-25 20:41:25.344772,5754,2741,764,83,12,0,0, 0.00480840, 0.06665219, 0.14647359, 0.21611083, 0.31572989, 0.31572989, 0.31572989
2022-03-25 20:41:26.344745,5610,2673,749,81,11,0,0, 0.00468798, 0.06499095, 0.14321901, 0.21149930, 0.30419918, 0.30419918, 0.30419918
2022-03-25 20:41:27.344797,5470,2606,734,80,10,0,0, 0.00457054, 0.06337094, 0.14003888, 0.20693214, 0.29298709, 0.29298709, 0.29298709
2022-03-25 20:41:28.344884,5437,2594,736,80,10,0,0, 0.00454345, 0.06308651, 0.14002369, 0.20727122, 0.28751969, 0.28751969, 0.28751969
2022-03-25 20:41:29.344894,5561,2663,759,82,9,0,0, 0.00464732, 0.06473917, 0.14402208, 0.21318723, 0.28789565, 0.28789565, 0.28789565
2022-03-25 20:41:30.344893,5683,2730,781,85,8,0,0, 0.00474867, 0.06635107, 0.14797239, 0.21905598, 0.28850644, 0.28850644, 0.28850644
2022-03-25 20:41:31.344944,5948,2876,809,87,8,0,0, 0.00497072, 0.06986029, 0.15436948, 0.22737068, 0.29184528, 0.29184528, 0.29184528
2022-03-25 20:41:32.345916,6305,3071,840,89,7,0,0, 0.00526845, 0.07456537, 0.16230186, 0.23713294, 0.29745446, 0.29745446, 0.29745446
2022-03-25 20:41:33.346002,6653,3262,870,91,7,0,0, 0.00555898, 0.07915570, 0.17005296, 0.24668383, 0.30313437, 0.30313437, 0.30313437
2022-03-25 20:41:34.346168,6992,3448,899,93,6,0,0, 0.00584234, 0.08362969, 0.17762140, 0.25605207, 0.30890589, 0.30890589, 0.30890589
2022-03-25 20:41:35.346142,7322,3629,929,95,6,0,0, 0.00611839, 0.08799280, 0.18502372, 0.26519570, 0.31472705, 0.31472705, 0.31472705
2022-03-25 20:41:36.347084,7540,3752,940,96,5,0,0, 0.00630042, 0.09095293, 0.18915671, 0.26938718, 0.31532181, 0.31532181, 0.31532181
2022-03-25 20:41:37.346229,7596,3792,931,94,5,0,0, 0.00634725, 0.09191198, 0.18919000, 0.26782705, 0.31043921, 0.31043921, 0.31043921
2022-03-25 20:41:38.346293,7651,3832,922,92,4,0,0, 0.00639340, 0.09284645, 0.18917657, 0.26624945, 0.30526489, 0.30526489, 0.30526489
2022-03-25 20:41:39.346321,7558,3790,907,90,4,0,0, 0.00631523, 0.09182101, 0.18663153, 0.26217033, 0.29786331, 0.29786331, 0.29786331
2022-03-25 20:41:40.346278,7368,3696,889,88,4,0,0, 0.00615722, 0.08953900, 0.18245373, 0.25651693, 0.28861318, 0.28861318, 0.28861318
2022-03-25 20:41:41.346320,7184,3604,871,86,3,0,0, 0.00600331, 0.08731286, 0.17837608, 0.25096451, 0.27973830, 0.27973830, 0.27973830
2022-03-25 20:41:42.346477,7015,3519,854,85,3,0,0, 0.00586214, 0.08527158, 0.17456443, 0.24567727, 0.27085433, 0.27085433, 0.27085433
2022-03-25 20:41:43.346480,7039,3534,845,83,2,0,0, 0.00588165, 0.08561374, 0.17387023, 0.24359604, 0.26545064, 0.26545064, 0.26545064
2022-03-25 20:41:44.346508,7124,3580,837,81,2,0,0, 0.00595276, 0.08671816, 0.17420378, 0.24251331, 0.26077119, 0.26077119, 0.26077119
2022-03-25 20:41:45.346614,7207,3624,830,80,1,0,0, 0.00602249, 0.08779732, 0.17452690, 0.24150873, 0.25644414, 0.25644414, 0.25644414
2022-03-25 20:41:46.346642,7288,3668,823,78,1,0,0, 0.00609006, 0.08884643, 0.17483459, 0.24048871, 0.25182740, 0.25182740, 0.25182740
2022-03-25 20:41:47.347609,7367,3710,816,77,1,0,0, 0.00615630, 0.08987269, 0.17516748, 0.23958163, 0.24815421, 0.24815421, 0.24815421
2022-03-25 20:41:48.345702,7562,3806,820,77,0,0,0, 0.00631924, 0.09218433, 0.17791432, 0.24238780, 0.24846853, 0.24846853, 0.24846853
2022-03-25 20:41:49.346771,7928,3979,832,77,0,0,0, 0.00662444, 0.09639336, 0.18337736, 0.24844074, 0.25203746, 0.25203746, 0.25203746
2022-03-25 20:41:50.346786,8273,4142,844,78,0,0,0, 0.00691314, 0.10036678, 0.18858265, 0.25444316, 0.25637865, 0.25637865, 0.25637865
2022-03-25 20:41:51.346849,8422,4205,856,81,0,0,0, 0.00703752, 0.10191089, 0.19133283, 0.25905246, 0.25960098, 0.25960098, 0.25960098
2022-03-25 20:41:52.346861,8504,4234,867,83,0,0,0, 0.00710636, 0.10264338, 0.19324925, 0.26327001, 0.26327001, 0.26327001, 0.26327001
2022-03-25 20:41:53.346933,8585,4263,878,86,0,0,0, 0.00717384, 0.10335858, 0.19512635, 0.26736051, 0.26736051, 0.26736051, 0.26736051
2022-03-25 20:41:54.346914,8664,4291,889,88,0,0,0, 0.00723988, 0.10405720, 0.19696086, 0.27131985, 0.27131985, 0.27131985, 0.27131985
2022-03-25 20:41:55.346941,8741,4318,899,91,0,0,0, 0.00730379, 0.10473616, 0.19870949, 0.27519247, 0.27519247, 0.27519247, 0.27519247
2022-03-25 20:41:56.346934,8698,4291,899,92,0,0,0, 0.00726809, 0.10408620, 0.19800783, 0.27525785, 0.27525785, 0.27525785, 0.27525785
2022-03-25 20:41:57.347037,8481,4184,890,92,0,0,0, 0.00708653, 0.10149861, 0.19453877, 0.27187736, 0.27187736, 0.27187736, 0.27187736
2022-03-25 20:41:58.349047,8269,4080,882,94,4,0,0, 0.00690969, 0.09897470, 0.19111125, 0.27027972, 0.30293233, 0.30293233, 0.30293233
2022-03-25 20:41:59.350185,8062,3979,867,96,10,0,0, 0.00673707, 0.09651314, 0.18708956, 0.26799850, 0.35377919, 0.35377919, 0.35377919
2022-03-25 20:42:00.350256,7861,3880,857,99,17,0,0, 0.00656882, 0.09411414, 0.18363206, 0.26643020, 0.40202434, 0.40202434, 0.40202434
2022-03-25 20:42:01.350301,7665,3784,849,101,23,0,0, 0.00640464, 0.09177258, 0.18049383, 0.26541597, 0.44998511, 0.44998511, 0.44998511
2022-03-25 20:42:02.350376,7473,3689,842,104,29,0,0, 0.00624462, 0.08949016, 0.17742947, 0.26438787, 0.49406886, 0.49406886, 0.49406886
2022-03-25 20:42:03.350390,7286,3598,838,107,34,0,0, 0.00608838, 0.08726250, 0.17483669, 0.26439201, 0.53695943, 0.53695943, 0.53695943
2022-03-25 20:42:04.351600,7104,3508,844,111,39,0,0, 0.00593606, 0.08509133, 0.17328882, 0.26647297, 0.57944281, 0.57944281, 0.57944281
2022-03-25 20:42:05.351401,6926,3421,856,116,44,0,0, 0.00578752, 0.08297416, 0.17237772, 0.26954582, 0.62125684, 0.62125684, 0.62125684
2022-03-25 20:42:06.351423,6753,3336,867,118,45,0,0, 0.00564278, 0.08090779, 0.17149894, 0.27079104, 0.62555026, 0.62555026, 0.62555026
2022-03-25 20:42:07.352468,6584,3253,878,119,42,0,0, 0.00550162, 0.07889516, 0.17060392, 0.27084103, 0.60650392, 0.60650392, 0.60650392
2022-03-25 20:42:08.352512,6419,3172,881,120,40,0,0, 0.00536376, 0.07693048, 0.16902274, 0.26949548, 0.58717475, 0.58717475, 0.58717475
2022-03-25 20:42:09.352552,6406,3173,888,120,38,0,0, 0.00535260, 0.07695278, 0.16978270, 0.27040334, 0.57037325, 0.57037325, 0.57037325
2022-03-25 20:42:10.353650,6490,3228,899,120,36,0,0, 0.00542298, 0.07825405, 0.17220890, 0.27285878, 0.55649847, 0.55649847, 0.55649847
2022-03-25 20:42:11.353687,6572,3281,906,119,34,0,0, 0.00549170, 0.07952182, 0.17417380, 0.27435159, 0.54249167, 0.54249167, 0.54249167
2022-03-25 20:42:12.353742,6652,3333,903,118,32,0,0, 0.00555860, 0.08075985, 0.17510937, 0.27372299, 0.52691982, 0.52691982, 0.52691982
2022-03-25 20:42:13.353786,6762,3400,898,115,30,0,0, 0.00565034, 0.08235815, 0.17617284, 0.27298667, 0.51235296, 0.51235296, 0.51235296
2022-03-25 20:42:14.354732,7068,3567,907,114,28,0,0, 0.00590602, 0.08637984, 0.18113501, 0.27673894, 0.50254111, 0.50254111, 0.50254111
2022-03-25 20:42:15.354850,7397,3745,917,113,30,0,0, 0.00618135, 0.09068488, 0.18652445, 0.28097782, 0.52089263, 0.52089263, 0.52089263
2022-03-25 20:42:16.355013,7719,3920,927,111,37,0,0, 0.00644999, 0.09488523, 0.19178706, 0.28514835, 0.57653784, 0.57653784, 0.57653784
2022-03-25 20:42:17.354906,7885,4009,932,110,43,0,0, 0.00658874, 0.09704362, 0.19439172, 0.28663169, 0.62838315, 0.62838315, 0.62838315
2022-03-25 20:42:18.355787,7950,4043,932,109,49,0,0, 0.00664273, 0.09787040, 0.19525902, 0.28640775, 0.67520656, 0.67520656, 0.67520656
2022-03-25 20:42:19.355949,8013,4077,932,107,55,0,0, 0.00669541, 0.09867356, 0.19610647, 0.28619237, 0.71982093, 0.71982093, 0.71982093
2022-03-25 20:42:20.356974,8074,4109,933,106,60,0,0, 0.00674672, 0.09945943, 0.19693286, 0.28598600, 0.76278309, 0.76278309, 0.76278309
2022-03-25 20:42:21.356977,8102,4125,930,105,66,0,0, 0.00677030, 0.09983196, 0.19698820, 0.28483145, 0.80203095, 0.80203095, 0.80203095
2022-03-25 20:42:22.357074,7931,4038,913,103,70,0,0, 0.00662742, 0.09773478, 0.19310959, 0.27921237, 0.83487096, 0.83487096, 0.83487096
2022-03-25 20:42:23.358168,7733,3938,894,101,72,0,0, 0.00646171, 0.09530407, 0.18877212, 0.27319292, 0.83909316, 0.83909316, 0.83909316
2022-03-25 20:42:24.358180,7540,3840,877,99,68,0,0, 0.00630015, 0.09293404, 0.18454682, 0.26728564, 0.80413000, 0.80413000, 0.80413000
2022-03-25 20:42:25.358308,7351,3744,859,97,64,0,0, 0.00614276, 0.09062159, 0.18040134, 0.26148742, 0.77010650, 0.77010650, 0.77010650
2022-03-25 20:42:26.358300,7167,3651,842,95,61,0,0, 0.00598911, 0.08836704, 0.17635429, 0.25584696, 0.73790200, 0.73790200, 0.73790200
2022-03-25 20:42:27.359192,6988,3560,825,93,58,0,0, 0.00583921, 0.08616722, 0.17240259, 0.25030184, 0.70661562, 0.70661562, 0.70661562
2022-03-25 20:42:28.359277,6813,3472,809,91,55,0,0, 0.00569333, 0.08402401, 0.16853696, 0.24490213, 0.67714372, 0.67714372, 0.67714372
2022-03-25 20:42:29.359329,6643,3385,793,89,52,0,0, 0.00555081, 0.08193118, 0.16475481, 0.23955581, 0.64910435, 0.64910435, 0.64910435
2022-03-25 20:42:30.359372,6476,3301,777,87,49,0,0, 0.00541183, 0.07989288, 0.16106417, 0.23439040, 0.62180224, 0.62180224, 0.62180224
2022-03-25 20:42:31.359387,6314,3219,761,85,46,0,0, 0.00527624, 0.07790256, 0.15745471, 0.22930534, 0.59651597, 0.59651597, 0.59651597
2022-03-25 20:42:32.360472,6156,3139,746,84,44,0,0, 0.00514422, 0.07596443, 0.15393432, 0.22439793, 0.57196371, 0.57196371, 0.57196371
2022-03-25 20:42:33.360425,6002,3061,731,82,41,0,0, 0.00501525, 0.07407235, 0.15048211, 0.21952944, 0.54855524, 0.54855524, 0.54855524
2022-03-25 20:42:34.361578,5851,2984,717,81,39,0,0, 0.00488963, 0.07222746, 0.14711396, 0.21480351, 0.52583785, 0.52583785, 0.52583785
2022-03-25 20:42:35.361619,5788,2955,706,79,37,0,0, 0.00483646, 0.07150904, 0.14529276, 0.21162536, 0.50550670, 0.50550670, 0.50550670
2022-03-25 20:42:36.362463,5849,2993,701,77,35,0,0, 0.00488789, 0.07241215, 0.14570532, 0.21071021, 0.48853559, 0.48853559, 0.48853559
2022-03-25 20:42:37.363484,5909,3030,697,76,33,0,0, 0.00493779, 0.07329461, 0.14610829, 0.20984397, 0.47272609, 0.47272609, 0.47272609
2022-03-25 20:42:38.363530,6027,3098,698,75,31,0,0, 0.00503646, 0.07493489, 0.14790722, 0.21061014, 0.45827475, 0.45827475, 0.45827475
2022-03-25 20:42:39.363613,6318,3261,712,74,29,0,0, 0.00527957, 0.07884840, 0.15327756, 0.21539058, 0.44949891, 0.44949891, 0.44949891
2022-03-25 20:42:40.362859,6611,3424,726,73,28,0,0, 0.00552452, 0.08279242, 0.15868949, 0.22021260, 0.44158743, 0.44158743, 0.44158743
2022-03-25 20:42:41.362830,6897,3584,740,72,26,0,0, 0.00576344, 0.08663880, 0.16397432, 0.22493677, 0.43413446, 0.43413446, 0.43413446
2022-03-25 20:42:42.363716,7205,3754,756,72,25,0,0, 0.00602060, 0.09072410, 0.16968617, 0.23008796, 0.42739060, 0.42739060, 0.42739060
2022-03-25 20:42:43.363878,7710,4023,785,71,23,0,0, 0.00644223, 0.09721816, 0.17920460, 0.23922287, 0.42517898, 0.42517898, 0.42517898
2022-03-25 20:42:44.363884,8152,4259,811,71,23,0,0, 0.00681161, 0.10291508, 0.18768986, 0.24726528, 0.43045528, 0.43045528, 0.43045528
2022-03-25 20:42:45.363958,8583,4490,837,70,29,0,0, 0.00717166, 0.10846802, 0.19597578, 0.25516768, 0.48761478, 0.48761478, 0.48761478
2022-03-25 20:42:46.365000,8944,4682,857,70,36,0,0, 0.00747367, 0.11310407, 0.20266251, 0.26123443, 0.54847084, 0.54847084, 0.54847084
2022-03-25 20:42:47.365060,9120,4773,864,68,43,0,0, 0.00762106, 0.11531173, 0.20557828, 0.26317677, 0.60299274, 0.60299274, 0.60299274
2022-03-25 20:42:48.365177,9283,4857,870,67,49,0,0, 0.00775682, 0.11733568, 0.20825143, 0.26484641, 0.65364522, 0.65364522, 0.65364522
